414 1 99
414 2 13
414 3 29
414 4 92
414 5 86
414 6 95
414 7 43
414 8 29
414 9 43
414 10 20
414 11 66
414 12 84
414 13 28
414 14 10
414 15 23
414 16 54
414 17 63
414 18 83
414 19 20
414 20 77
414 21 87
414 22 26
414 23 5
414 24 37
414 25 70
414 26 39
414 27 58
414 28 5
414 29 70
414 30 47
414 31 13
414 32 52
414 33 78
414 34 85
414 35 57
414 36 33
414 37 76
414 38 15
414 39 55
414 40 14
414 41 5
414 42 11
414 43 7
414 44 23
414 45 12
414 46 51
414 47 15
414 48 21
414 49 37
414 50 89
414 51 38
414 52 24
414 53 50
414 54 75
414 55 50
414 56 42
414 57 44
414 58 77
414 59 38
414 60 96
415 1 53
415 2 9
415 3 93
415 4 34
415 5 52
415 6 69
415 7 90
415 8 66
415 9 49
415 10 48
415 11 62
415 12 80
415 13 76
415 14 50
415 15 6
415 16 14
415 17 61
415 18 40
415 19 76
415 20 78
415 21 2
415 22 24
415 23 67
415 24 90
415 25 1
415 26 13
415 27 74
415 28 37
415 29 29
415 30 23
415 31 83
415 32 67
415 33 12
415 34 15
415 35 47
415 36 23
415 37 71
415 38 96
415 39 38
415 40 17
415 41 68
415 42 11
415 43 70
415 44 32
415 45 10
415 46 90
415 47 58
415 48 21
415 49 37
415 50 75
415 51 41
415 52 87
415 53 1
415 54 93
415 55 80
415 56 18
415 57 87
415 58 62
415 59 32
415 60 76
416 1 49
416 2 73
416 3 27
416 4 75
416 5 64
416 6 51
416 7 36
416 8 11
416 9 25
416 10 98
416 11 81
416 12 93
416 13 14
416 14 85
416 15 31
416 16 30
416 17 47
416 18 29
416 19 86
416 20 42
416 21 65
416 22 79
416 23 46
416 24 20
416 25 18
416 26 99
416 27 25
416 28 32
416 29 69
416 30 16
416 31 27
416 32 76
416 33 15
416 34 75
416 35 29
416 36 10
416 37 94
416 38 22
416 39 20
416 40 95
416 41 39
416 42 99
416 43 84
416 44 87
416 45 79
416 46 25
416 47 53
416 48 91
416 49 20
416 50 8
416 51 38
416 52 10
416 53 38
416 54 89
416 55 29
416 56 49
416 57 74
416 58 40
416 59 23
416 60 40
417 1 24
417 2 38
417 3 18
417 4 10
417 5 27
417 6 18
417 7 78
417 8 90
417 9 51
417 10 53
417 11 63
417 12 82
417 13 80
417 14 18
417 15 82
417 16 72
417 17 72
417 18 54
417 19 92
417 20 93
417 21 47
417 22 14
417 23 90
417 24 85
417 25 9
417 26 67
417 27 29
417 28 62
417 29 31
417 30 7
417 31 77
417 32 33
417 33 39
417 34 64
417 35 12
417 36 6
417 37 75
417 38 36
417 39 86
417 40 75
417 41 45
417 42 89
417 43 33
417 44 85
417 45 56
417 46 70
417 47 89
417 48 6
417 49 14
417 50 68
417 51 60
417 52 71
417 53 38
417 54 79
417 55 43
417 56 65
417 57 96
417 58 93
417 59 86
417 60 50
418 1 88
418 2 88
418 3 63
418 4 82
418 5 19
418 6 96
418 7 70
418 8 54
418 9 38
418 10 11
418 11 94
418 12 50
418 13 51
418 14 96
418 15 93
418 16 25
418 17 9
418 18 67
418 19 96
418 20 27
418 21 40
418 22 30
418 23 17
418 24 17
418 25 92
418 26 84
418 27 26
418 28 79
418 29 84
418 30 69
418 31 45
418 32 15
418 33 85
418 34 67
418 35 35
418 36 46
418 37 79
418 38 13
418 39 5
418 40 99
418 41 82
418 42 66
418 43 69
418 44 35
418 45 10
418 46 61
418 47 15
418 48 32
418 49 23
418 50 15
418 51 69
418 52 58
418 53 98
418 54 76
418 55 73
418 56 79
418 57 95
418 58 51
418 59 93
418 60 89
419 1 19
419 2 16
419 3 49
419 4 63
419 5 1
419 6 24
419 7 24
419 8 61
419 9 55
419 10 55
419 11 78
419 12 46
419 13 66
419 14 76
419 15 3
419 16 84
419 17 25
419 18 89
419 19 66
419 20 42
419 21 21
419 22 14
419 23 53
419 24 5
419 25 54
419 26 11
419 27 94
419 28 67
419 29 24
419 30 48
419 31 26
419 32 90
419 33 10
419 34 74
419 35 44
419 36 13
419 37 51
419 38 30
419 39 36
419 40 51
419 41 88
419 42 42
419 43 6
419 44 56
419 45 35
419 46 55
419 47 15
419 48 83
419 49 64
419 50 9
419 51 19
419 52 1
419 53 65
419 54 60
419 55 67
419 56 54
419 57 84
419 58 10
419 59 97
419 60 45
420 1 44
420 2 90
420 3 33
420 4 9
420 5 33
420 6 7
420 7 76
420 8 84
420 9 92
420 10 55
420 11 54
420 12 19
420 13 42
420 14 56
420 15 53
420 16 49
420 17 23
420 18 66
420 19 53
420 20 52
420 21 59
420 22 66
420 23 46
420 24 61
420 25 56
420 26 47
420 27 9
420 28 77
420 29 81
420 30 20
420 31 47
420 32 37
420 33 9
420 34 37
420 35 48
420 36 6
420 37 28
420 38 95
420 39 94
420 40 13
420 41 22
420 42 65
420 43 40
420 44 52
420 45 86
420 46 56
420 47 39
420 48 2
420 49 54
420 50 15
420 51 89
420 52 41
420 53 8
420 54 29
420 55 22
420 56 82
420 57 35
420 58 60
420 59 50
420 60 29
421 1 50
421 2 57
421 3 64
421 4 24
421 5 63
421 6 91
421 7 33
421 8 73
421 9 96
421 10 44
421 11 51
421 12 36
421 13 71
421 14 19
421 15 28
421 16 22
421 17 13
421 18 67
421 19 32
421 20 49
421 21 42
421 22 55
421 23 23
421 24 35
421 25 67
421 26 83
421 27 24
421 28 34
421 29 78
421 30 83
421 31 41
421 32 44
421 33 11
421 34 7
421 35 18
421 36 46
421 37 38
421 38 7
421 39 75
421 40 39
421 41 7
421 42 73
421 43 96
421 44 1
421 45 17
421 46 71
421 47 32
421 48 79
421 49 20
421 50 86
421 51 54
421 52 83
421 53 88
421 54 83
421 55 80
421 56 51
421 57 63
421 58 40
421 59 29
421 60 91
422 1 6
422 2 93
422 3 9
422 4 43
422 5 96
422 6 28
422 7 30
422 8 97
422 9 56
422 10 75
422 11 89
422 12 59
422 13 88
422 14 29
422 15 83
422 16 62
422 17 69
422 18 73
422 19 42
422 20 61
422 21 25
422 22 80
422 23 78
422 24 57
422 25 83
422 26 43
422 27 14
422 28 40
422 29 83
422 30 26
422 31 16
422 32 39
422 33 74
422 34 64
422 35 56
422 36 28
422 37 57
422 38 45
422 39 74
422 40 36
422 41 28
422 42 39
422 43 15
422 44 28
422 45 39
422 46 72
422 47 69
422 48 83
422 49 80
422 50 70
422 51 24
422 52 85
422 53 58
422 54 87
422 55 28
422 56 78
422 57 10
422 58 23
422 59 2
422 60 84
423 1 80
423 2 89
423 3 66
423 4 67
423 5 80
423 6 63
423 7 61
423 8 83
423 9 53
423 10 58
423 11 75
423 12 72
423 13 53
423 14 83
423 15 21
423 16 68
423 17 15
423 18 88
423 19 9
423 20 36
423 21 42
423 22 3
423 23 21
423 24 53
423 25 64
423 26 14
423 27 78
423 28 13
423 29 34
423 30 56
423 31 51
423 32 1
423 33 70
423 34 99
423 35 62
423 36 78
423 37 58
423 38 55
423 39 82
423 40 76
423 41 60
423 42 33
423 43 11
423 44 76
423 45 20
423 46 40
423 47 99
423 48 38
423 49 42
423 50 81
423 51 60
423 52 96
423 53 83
423 54 9
423 55 51
423 56 50
423 57 99
423 58 38
423 59 57
423 60 84
424 1 16
424 2 22
424 3 93
424 4 37
424 5 34
424 6 47
424 7 88
424 8 77
424 9 82
424 10 97
424 11 50
424 12 58
424 13 69
424 14 10
424 15 8
424 16 77
424 17 7
424 18 86
424 19 73
424 20 26
424 21 7
424 22 75
424 23 83
424 24 53
424 25 73
424 26 18
424 27 12
424 28 42
424 29 37
424 30 9
424 31 45
424 32 76
424 33 2
424 34 44
424 35 87
424 36 74
424 37 16
424 38 39
424 39 29
424 40 80
424 41 67
424 42 46
424 43 74
424 44 62
424 45 85
424 46 95
424 47 46
424 48 60
424 49 79
424 50 43
424 51 87
424 52 56
424 53 59
424 54 16
424 55 41
424 56 98
424 57 19
424 58 59
424 59 74
424 60 78
425 1 62
425 2 44
425 3 70
425 4 27
425 5 29
425 6 92
425 7 19
425 8 27
425 9 23
425 10 8
425 11 71
425 12 10
425 13 65
425 14 51
425 15 41
425 16 5
425 17 25
425 18 68
425 19 56
425 20 68
425 21 95
425 22 77
425 23 17
425 24 83
425 25 18
425 26 66
425 27 94
425 28 36
425 29 68
425 30 53
425 31 88
425 32 91
425 33 77
425 34 34
425 35 16
425 36 35
425 37 23
425 38 81
425 39 98
425 40 41
425 41 29
425 42 3
425 43 6
425 44 96
425 45 66
425 46 55
425 47 13
425 48 84
425 49 21
425 50 79
425 51 23
425 52 5
425 53 99
425 54 3
425 55 60
425 56 96
425 57 59
425 58 13
425 59 10
425 60 73
426 1 8
426 2 19
426 3 80
426 4 97
426 5 95
426 6 36
426 7 15
426 8 55
426 9 97
426 10 72
426 11 66
426 12 98
426 13 70
426 14 93
426 15 20
426 16 80
426 17 2
426 18 1
426 19 27
426 20 82
426 21 21
426 22 46
426 23 79
426 24 28
426 25 25
426 26 76
426 27 46
426 28 17
426 29 29
426 30 62
426 31 51
426 32 30
426 33 60
426 34 68
426 35 50
426 36 95
426 37 44
426 38 81
426 39 52
426 40 1
426 41 57
426 42 70
426 43 86
426 44 11
426 45 48
426 46 72
426 47 8
426 48 6
426 49 41
426 50 22
426 51 1
426 52 65
426 53 83
426 54 60
426 55 11
426 56 55
426 57 94
426 58 2
426 59 27
426 60 98
427 1 34
427 2 39
427 3 86
427 4 30
427 5 92
427 6 10
427 7 78
427 8 64
427 9 67
427 10 68
427 11 65
427 12 43
427 13 94
427 14 26
427 15 51
427 16 24
427 17 27
427 18 50
427 19 62
427 20 29
427 21 93
427 22 50
427 23 26
427 24 77
427 25 83
427 26 79
427 27 56
427 28 60
427 29 22
427 30 27
427 31 82
427 32 28
427 33 46
427 34 89
427 35 85
427 36 7
427 37 6
427 38 47
427 39 20
427 40 69
427 41 21
427 42 68
427 43 43
427 44 11
427 45 90
427 46 35
427 47 77
427 48 15
427 49 35
427 50 57
427 51 77
427 52 11
427 53 7
427 54 12
427 55 69
427 56 51
427 57 11
427 58 35
427 59 4
427 60 77
428 1 7
428 2 46
428 3 20
428 4 24
428 5 2
428 6 82
428 7 19
428 8 1
428 9 43
428 10 79
428 11 6
428 12 56
428 13 75
428 14 21
428 15 24
428 16 90
428 17 16
428 18 39
428 19 12
428 20 95
428 21 65
428 22 46
428 23 50
428 24 21
428 25 67
428 26 28
428 27 78
428 28 99
428 29 67
428 30 28
428 31 93
428 32 96
428 33 41
428 34 97
428 35 71
428 36 41
428 37 99
428 38 2
428 39 58
428 40 62
428 41 86
428 42 99
428 43 45
428 44 55
428 45 16
428 46 38
428 47 99
428 48 27
428 49 31
428 50 25
428 51 24
428 52 11
428 53 75
428 54 89
428 55 78
428 56 37
428 57 2
428 58 17
428 59 72
428 60 18
429 1 69
429 2 29
429 3 19
429 4 67
429 5 3
429 6 67
429 7 95
429 8 63
429 9 5
429 10 57
429 11 78
429 12 46
429 13 55
429 14 99
429 15 23
429 16 77
429 17 40
429 18 98
429 19 14
429 20 23
429 21 84
429 22 26
429 23 12
429 24 35
429 25 85
429 26 79
429 27 61
429 28 46
429 29 73
429 30 88
429 31 52
429 32 84
429 33 48
429 34 79
429 35 24
429 36 93
429 37 61
429 38 83
429 39 81
429 40 9
429 41 44
429 42 75
429 43 54
429 44 19
429 45 9
429 46 61
429 47 1
429 48 20
429 49 62
429 50 56
429 51 60
429 52 37
429 53 15
429 54 18
429 55 99
429 56 80
429 57 81
429 58 28
429 59 2
429 60 40
430 1 87
430 2 52
430 3 90
430 4 61
430 5 48
430 6 90
430 7 2
430 8 41
430 9 73
430 10 22
430 11 39
430 12 29
430 13 12
430 14 4
430 15 62
430 16 50
430 17 47
430 18 67
430 19 16
430 20 58
430 21 9
430 22 32
430 23 85
430 24 88
430 25 49
430 26 23
430 27 40
430 28 86
430 29 12
430 30 69
430 31 1
430 32 20
430 33 86
430 34 9
430 35 39
430 36 92
430 37 28
430 38 44
430 39 2
430 40 30
430 41 86
430 42 3
430 43 9
430 44 7
430 45 61
430 46 11
430 47 81
430 48 22
430 49 7
430 50 91
430 51 83
430 52 54
430 53 19
430 54 18
430 55 86
430 56 52
430 57 3
430 58 11
430 59 9
430 60 31
431 1 89
431 2 55
431 3 63
431 4 95
431 5 53
431 6 58
431 7 26
431 8 6
431 9 61
431 10 92
431 11 20
431 12 42
431 13 35
431 14 91
431 15 56
431 16 59
431 17 15
431 18 85
431 19 91
431 20 21
431 21 63
431 22 5
431 23 94
431 24 52
431 25 50
431 26 75
431 27 14
431 28 62
431 29 81
431 30 94
431 31 11
431 32 20
431 33 91
431 34 61
431 35 94
431 36 83
431 37 8
431 38 93
431 39 56
431 40 10
431 41 35
431 42 59
431 43 8
431 44 14
431 45 45
431 46 99
431 47 73
431 48 36
431 49 55
431 50 37
431 51 75
431 52 43
431 53 35
431 54 74
431 55 17
431 56 76
431 57 69
431 58 39
431 59 66
431 60 10
432 1 78
432 2 32
432 3 76
432 4 95
432 5 61
432 6 80
432 7 4
432 8 7
432 9 12
432 10 3
432 11 11
432 12 97
432 13 50
432 14 35
432 15 67
432 16 40
432 17 29
432 18 82
432 19 80
432 20 19
432 21 32
432 22 93
432 23 14
432 24 92
432 25 74
432 26 60
432 27 95
432 28 38
432 29 61
432 30 10
432 31 97
432 32 43
432 33 78
432 34 27
432 35 63
432 36 30
432 37 2
432 38 27
432 39 97
432 40 99
432 41 63
432 42 70
432 43 46
432 44 46
432 45 22
432 46 84
432 47 50
432 48 74
432 49 90
432 50 43
432 51 21
432 52 23
432 53 57
432 54 4
432 55 93
432 56 79
432 57 75
432 58 20
432 59 50
432 60 28
433 1 23
433 2 61
433 3 12
433 4 70
433 5 53
433 6 30
433 7 55
433 8 31
433 9 83
433 10 36
433 11 87
433 12 2
433 13 2
433 14 75
433 15 97
433 16 12
433 17 78
433 18 41
433 19 62
433 20 27
433 21 22
433 22 27
433 23 68
433 24 95
433 25 7
433 26 40
433 27 1
433 28 24
433 29 72
433 30 5
433 31 79
433 32 20
433 33 64
433 34 38
433 35 64
433 36 57
433 37 64
433 38 34
433 39 61
433 40 36
433 41 39
433 42 61
433 43 86
433 44 61
433 45 4
433 46 92
433 47 75
433 48 37
433 49 63
433 50 8
433 51 59
433 52 67
433 53 3
433 54 28
433 55 22
433 56 18
433 57 22
433 58 89
433 59 23
433 60 52
434 1 37
434 2 62
434 3 56
434 4 73
434 5 11
434 6 54
434 7 61
434 8 24
434 9 61
434 10 80
434 11 20
434 12 19
434 13 67
434 14 79
434 15 7
434 16 33
434 17 86
434 18 92
434 19 67
434 20 44
434 21 35
434 22 58
434 23 49
434 24 22
434 25 5
434 26 81
434 27 5
434 28 3
434 29 6
434 30 65
434 31 48
434 32 99
434 33 79
434 34 36
434 35 32
434 36 29
434 37 4
434 38 92
434 39 61
434 40 52
434 41 84
434 42 53
434 43 93
434 44 83
434 45 29
434 46 84
434 47 64
434 48 81
434 49 5
434 50 39
434 51 37
434 52 42
434 53 64
434 54 39
434 55 90
434 56 74
434 57 85
434 58 72
434 59 70
434 60 97
435 1 29
435 2 95
435 3 69
435 4 8
435 5 50
435 6 62
435 7 33
435 8 8
435 9 93
435 10 9
435 11 75
435 12 80
435 13 63
435 14 84
435 15 73
435 16 68
435 17 50
435 18 94
435 19 75
435 20 77
435 21 53
435 22 94
435 23 24
435 24 20
435 25 36
435 26 62
435 27 95
435 28 67
435 29 93
435 30 27
435 31 95
435 32 80
435 33 24
435 34 33
435 35 79
435 36 27
435 37 38
435 38 75
435 39 64
435 40 17
435 41 50
435 42 27
435 43 64
435 44 4
435 45 14
435 46 48
435 47 74
435 48 43
435 49 20
435 50 43
435 51 59
435 52 1
435 53 66
435 54 13
435 55 47
435 56 48
435 57 51
435 58 15
435 59 26
435 60 99
436 1 66
436 2 20
436 3 86
436 4 62
436 5 85
436 6 49
436 7 70
436 8 16
436 9 72
436 10 4
436 11 5
436 12 45
436 13 54
436 14 43
436 15 43
436 16 76
436 17 43
436 18 65
436 19 41
436 20 11
436 21 92
436 22 88
436 23 35
436 24 38
436 25 16
436 26 47
436 27 97
436 28 84
436 29 22
436 30 51
436 31 95
436 32 31
436 33 30
436 34 70
436 35 74
436 36 89
436 37 77
436 38 34
436 39 39
436 40 41
436 41 19
436 42 70
436 43 12
436 44 64
436 45 2
436 46 22
436 47 74
436 48 11
436 49 48
436 50 5
436 51 43
436 52 8
436 53 86
436 54 8
436 55 25
436 56 84
436 57 15
436 58 43
436 59 48
436 60 65
437 1 75
437 2 97
437 3 70
437 4 76
437 5 1
437 6 41
437 7 17
437 8 39
437 9 22
437 10 1
437 11 83
437 12 75
437 13 85
437 14 95
437 15 19
437 16 28
437 17 1
437 18 99
437 19 75
437 20 75
437 21 13
437 22 76
437 23 75
437 24 3
437 25 82
437 26 95
437 27 51
437 28 42
437 29 13
437 30 42
437 31 43
437 32 13
437 33 55
437 34 48
437 35 68
437 36 9
437 37 80
437 38 43
437 39 98
437 40 22
437 41 9
437 42 81
437 43 2
437 44 1
437 45 16
437 46 93
437 47 36
437 48 74
437 49 77
437 50 81
437 51 15
437 52 98
437 53 11
437 54 37
437 55 62
437 56 97
437 57 27
437 58 72
437 59 39
437 60 23
438 1 99
438 2 82
438 3 7
438 4 29
438 5 15
438 6 71
438 7 57
438 8 58
438 9 65
438 10 30
438 11 31
438 12 79
438 13 91
438 14 29
438 15 93
438 16 6
438 17 95
438 18 74
438 19 49
438 20 24
438 21 67
438 22 45
438 23 11
438 24 64
438 25 6
438 26 89
438 27 52
438 28 28
438 29 31
438 30 74
438 31 14
438 32 43
438 33 6
438 34 94
438 35 39
438 36 2
438 37 27
438 38 3
438 39 57
438 40 16
438 41 36
438 42 2
438 43 51
438 44 88
438 45 87
438 46 16
438 47 61
438 48 89
438 49 48
438 50 42
438 51 22
438 52 77
438 53 24
438 54 37
438 55 36
438 56 16
438 57 49
438 58 82
438 59 22
438 60 59
439 1 66
439 2 59
439 3 4
439 4 31
439 5 98
439 6 9
439 7 16
439 8 99
439 9 72
439 10 49
439 11 40
439 12 28
439 13 65
439 14 4
439 15 24
439 16 57
439 17 77
439 18 34
439 19 9
439 20 55
439 21 36
439 22 98
439 23 94
439 24 23
439 25 12
439 26 73
439 27 12
439 28 53
439 29 82
439 30 8
439 31 73
439 32 92
439 33 74
439 34 7
439 35 39
439 36 19
439 37 85
439 38 47
439 39 89
439 40 75
439 41 51
439 42 88
439 43 31
439 44 97
439 45 14
439 46 28
439 47 40
439 48 29
439 49 6
439 50 99
439 51 42
439 52 16
439 53 61
439 54 38
439 55 81
439 56 28
439 57 12
439 58 42
439 59 13
439 60 37
440 1 36
440 2 5
440 3 36
440 4 60
440 5 54
440 6 14
440 7 49
440 8 49
440 9 12
440 10 27
440 11 91
440 12 62
440 13 74
440 14 67
440 15 3
440 16 88
440 17 30
440 18 8
440 19 16
440 20 76
440 21 82
440 22 44
440 23 65
440 24 93
440 25 63
440 26 53
440 27 77
440 28 43
440 29 18
440 30 1
440 31 65
440 32 81
440 33 28
440 34 55
440 35 65
440 36 29
440 37 74
440 38 1
440 39 66
440 40 70
440 41 63
440 42 63
440 43 26
440 44 80
440 45 68
440 46 4
440 47 82
440 48 22
440 49 54
440 50 27
440 51 96
440 52 7
440 53 80
440 54 24
440 55 88
440 56 15
440 57 23
440 58 29
440 59 50
440 60 4
441 1 38
441 2 77
441 3 45
441 4 62
441 5 68
441 6 89
441 7 43
441 8 96
441 9 63
441 10 6
441 11 26
441 12 42
441 13 63
441 14 64
441 15 76
441 16 28
441 17 73
441 18 85
441 19 49
441 20 73
441 21 13
441 22 12
441 23 52
441 24 60
441 25 38
441 26 11
441 27 21
441 28 18
441 29 58
441 30 47
441 31 46
441 32 26
441 33 94
441 34 70
441 35 83
441 36 10
441 37 53
441 38 82
441 39 79
441 40 95
441 41 17
441 42 89
441 43 62
441 44 27
441 45 77
441 46 35
441 47 2
441 48 89
441 49 43
441 50 71
441 51 31
441 52 80
441 53 23
441 54 33
441 55 80
441 56 11
441 57 56
441 58 2
441 59 74
441 60 45
442 1 29
442 2 86
442 3 87
442 4 9
442 5 23
442 6 47
442 7 59
442 8 16
442 9 69
442 10 52
442 11 8
442 12 88
442 13 93
442 14 32
442 15 13
442 16 99
442 17 6
442 18 75
442 19 38
442 20 32
442 21 46
442 22 90
442 23 11
442 24 37
442 25 91
442 26 8
442 27 4
442 28 62
442 29 99
442 30 11
442 31 61
442 32 49
442 33 30
442 34 17
442 35 74
442 36 37
442 37 74
442 38 49
442 39 4
442 40 26
442 41 91
442 42 64
442 43 91
442 44 74
442 45 16
442 46 32
442 47 17
442 48 41
442 49 91
442 50 79
442 51 96
442 52 3
442 53 65
442 54 42
442 55 21
442 56 93
442 57 13
442 58 1
442 59 72
442 60 53
443 1 99
443 2 73
443 3 95
443 4 89
443 5 97
443 6 7
443 7 81
443 8 74
443 9 13
443 10 83
443 11 3
443 12 47
443 13 85
443 14 29
443 15 18
443 16 80
443 17 69
443 18 12
443 19 14
443 20 38
443 21 14
443 22 37
443 23 68
443 24 34
443 25 95
443 26 94
443 27 45
443 28 60
443 29 71
443 30 17
443 31 64
443 32 56
443 33 48
443 34 46
443 35 93
443 36 34
443 37 8
443 38 20
443 39 60
443 40 69
443 41 17
443 42 30
443 43 89
443 44 41
443 45 5
443 46 2
443 47 4
443 48 71
443 49 6
443 50 12
443 51 46
443 52 89
443 53 93
443 54 35
443 55 16
443 56 41
443 57 49
443 58 88
443 59 20
443 60 4
444 1 39
444 2 12
444 3 81
444 4 74
444 5 4
444 6 4
444 7 73
444 8 57
444 9 74
444 10 14
444 11 41
444 12 53
444 13 78
444 14 38
444 15 52
444 16 30
444 17 90
444 18 83
444 19 88
444 20 42
444 21 39
444 22 91
444 23 56
444 24 97
444 25 88
444 26 54
444 27 83
444 28 21
444 29 49
444 30 33
444 31 32
444 32 48
444 33 79
444 34 81
444 35 55
444 36 45
444 37 87
444 38 43
444 39 54
444 40 43
444 41 50
444 42 42
444 43 28
444 44 39
444 45 5
444 46 30
444 47 27
444 48 92
444 49 76
444 50 20
444 51 42
444 52 20
444 53 48
444 54 35
444 55 90
444 56 74
444 57 96
444 58 70
444 59 88
444 60 53
445 1 35
445 2 10
445 3 21
445 4 78
445 5 44
445 6 72
445 7 40
445 8 37
445 9 86
445 10 80
445 11 55
445 12 82
445 13 29
445 14 54
445 15 3
445 16 25
445 17 17
445 18 93
445 19 7
445 20 66
445 21 82
445 22 2
445 23 59
445 24 67
445 25 76
445 26 42
445 27 93
445 28 42
445 29 55
445 30 54
445 31 26
445 32 2
445 33 58
445 34 67
445 35 78
445 36 33
445 37 71
445 38 72
445 39 21
445 40 54
445 41 49
445 42 53
445 43 1
445 44 74
445 45 39
445 46 93
445 47 25
445 48 88
445 49 47
445 50 91
445 51 30
445 52 43
445 53 18
445 54 68
445 55 59
445 56 78
445 57 31
445 58 36
445 59 15
445 60 26
446 1 40
446 2 74
446 3 68
446 4 12
446 5 87
446 6 29
446 7 45
446 8 12
446 9 92
446 10 15
446 11 7
446 12 30
446 13 90
446 14 19
446 15 13
446 16 25
446 17 54
446 18 99
446 19 28
446 20 92
446 21 47
446 22 54
446 23 90
446 24 77
446 25 82
446 26 98
446 27 91
446 28 78
446 29 82
446 30 58
446 31 4
446 32 61
446 33 65
446 34 91
446 35 64
446 36 13
446 37 2
446 38 83
446 39 15
446 40 70
446 41 26
446 42 81
446 43 33
446 44 34
446 45 88
446 46 54
446 47 19
446 48 49
446 49 81
446 50 8
446 51 24
446 52 83
446 53 77
446 54 83
446 55 34
446 56 79
446 57 63
446 58 23
446 59 30
446 60 27
447 1 65
447 2 72
447 3 11
447 4 93
447 5 85
447 6 63
447 7 37
447 8 16
447 9 95
447 10 94
447 11 33
447 12 22
447 13 77
447 14 96
447 15 62
447 16 67
447 17 84
447 18 58
447 19 43
447 20 67
447 21 70
447 22 47
447 23 2
447 24 87
447 25 16
447 26 50
447 27 55
447 28 15
447 29 38
447 30 12
447 31 76
447 32 18
447 33 79
447 34 61
447 35 88
447 36 72
447 37 93
447 38 43
447 39 88
447 40 14
447 41 79
447 42 93
447 43 97
447 44 40
447 45 45
447 46 30
447 47 84
447 48 62
447 49 85
447 50 48
447 51 17
447 52 12
447 53 9
447 54 45
447 55 25
447 56 16
447 57 53
447 58 96
447 59 3
447 60 12
448 1 73
448 2 83
448 3 57
448 4 74
448 5 87
448 6 28
448 7 92
448 8 57
448 9 21
448 10 78
448 11 96
448 12 86
448 13 75
448 14 81
448 15 56
448 16 52
448 17 14
448 18 97
448 19 16
448 20 86
448 21 61
448 22 63
448 23 68
448 24 19
448 25 23
448 26 20
448 27 36
448 28 62
448 29 94
448 30 36
448 31 75
448 32 53
448 33 23
448 34 3
448 35 27
448 36 56
448 37 18
448 38 96
448 39 77
448 40 15
448 41 41
448 42 14
448 43 17
448 44 91
448 45 20
448 46 32
448 47 9
448 48 48
448 49 59
448 50 60
448 51 97
448 52 38
448 53 46
448 54 62
448 55 29
448 56 35
448 57 78
448 58 89
448 59 51
448 60 3
449 1 59
449 2 49
449 3 24
449 4 79
449 5 32
449 6 76
449 7 66
449 8 52
449 9 60
449 10 10
449 11 1
449 12 19
449 13 61
449 14 86
449 15 78
449 16 72
449 17 65
449 18 88
449 19 6
449 20 71
449 21 44
449 22 24
449 23 99
449 24 51
449 25 38
449 26 23
449 27 33
449 28 14
449 29 80
449 30 64
449 31 65
449 32 96
449 33 79
449 34 91
449 35 50
449 36 90
449 37 34
449 38 59
449 39 82
449 40 88
449 41 70
449 42 34
449 43 23
449 44 52
449 45 33
449 46 31
449 47 90
449 48 55
449 49 75
449 50 62
449 51 52
449 52 25
449 53 22
449 54 42
449 55 17
449 56 89
449 57 99
449 58 46
449 59 16
449 60 16
450 1 71
450 2 52
450 3 49
450 4 85
450 5 3
450 6 84
450 7 9
450 8 44
450 9 51
450 10 51
450 11 10
450 12 19
450 13 68
450 14 52
450 15 3
450 16 6
450 17 44
450 18 76
450 19 37
450 20 48
450 21 30
450 22 38
450 23 3
450 24 71
450 25 34
450 26 10
450 27 71
450 28 50
450 29 58
450 30 51
450 31 12
450 32 11
450 33 36
450 34 53
450 35 50
450 36 94
450 37 90
450 38 22
450 39 5
450 40 53
450 41 93
450 42 95
450 43 8
450 44 34
450 45 37
450 46 70
450 47 3
450 48 76
450 49 21
450 50 48
450 51 78
450 52 41
450 53 23
450 54 69
450 55 62
450 56 28
450 57 11
450 58 69
450 59 13
450 60 65
451 1 3
451 2 79
451 3 60
451 4 74
451 5 95
451 6 66
451 7 93
451 8 31
451 9 18
451 10 68
451 11 94
451 12 91
451 13 64
451 14 83
451 15 63
451 16 56
451 17 24
451 18 13
451 19 87
451 20 70
451 21 31
451 22 66
451 23 51
451 24 9
451 25 61
451 26 79
451 27 88
451 28 71
451 29 74
451 30 9
451 31 14
451 32 97
451 33 88
451 34 88
451 35 99
451 36 93
451 37 12
451 38 83
451 39 78
451 40 85
451 41 75
451 42 57
451 43 88
451 44 89
451 45 50
451 46 49
451 47 90
451 48 39
451 49 42
451 50 26
451 51 21
451 52 2
451 53 80
451 54 45
451 55 70
451 56 9
451 57 65
451 58 64
451 59 92
451 60 36
452 1 32
452 2 61
452 3 79
452 4 44
452 5 35
452 6 61
452 7 72
452 8 58
452 9 83
452 10 91
452 11 82
452 12 31
452 13 64
452 14 93
452 15 45
452 16 35
452 17 32
452 18 73
452 19 28
452 20 70
452 21 65
452 22 74
452 23 70
452 24 91
452 25 13
452 26 95
452 27 26
452 28 79
452 29 71
452 30 87
452 31 34
452 32 14
452 33 81
452 34 4
452 35 35
452 36 32
452 37 23
452 38 98
452 39 19
452 40 70
452 41 50
452 42 76
452 43 59
452 44 24
452 45 3
452 46 52
452 47 77
452 48 73
452 49 75
452 50 81
452 51 44
452 52 71
452 53 34
